date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-01-29,05:00:00,Perak,Taiping,4.85,100.7333,26.8,93,0.0,3.8,80,"Rain shower(s), slight"
2026-01-29,05:00:00,Sabah,Sandakan,5.8388,118.1173,25.4,93,0.0,3.1,80,"Rain shower(s), slight"
2026-01-29,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.8,84,0.0,0.8,3,Clouds generally forming or developing
2026-01-29,05:00:00,Johor,Kluang,2.0336,103.3194,23.7,91,0.0,7.1,3,Clouds generally forming or developing
2026-01-29,05:00:00,Sarawak,Bintulu,3.17,113.03,26.2,90,0.0,10.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,05:00:00,Pahang,Kuantan,3.8167,103.3333,23.2,88,0.0,5.6,3,Clouds generally forming or developing
2026-01-29,05:00:00,Labuan,Labuan,5.2803,115.2475,25.9,90,0.0,8.1,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-01-29,05:00:00,Terengganu,Cukai,4.2332,103.4479,24.8,81,0.0,10.0,3,Clouds generally forming or developing
2026-01-29,05:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.5,74,0.0,6.9,3,Clouds generally forming or developing
2026-01-29,05:00:00,Perlis,Kangar,6.4333,100.2,25.1,81,0.0,14.8,3,Clouds generally forming or developing
2026-01-29,05:00:00,Perak,Teluk Intan,4.0259,101.0213,25.3,92,0.0,2.3,80,"Rain shower(s), slight"
2026-01-29,05:00:00,Sabah,Lahad Datu,5.03,118.34,23.8,95,0.0,4.6,3,Clouds generally forming or developing
2026-01-29,05:00:00,Sabah,Tawau,4.2448,117.8911,26.0,94,0.0,8.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,05:00:00,Selangor,Klang,3.0333,101.45,25.6,79,0.0,2.8,3,Clouds generally forming or developing
2026-01-29,05:00:00,Kedah,Alor Setar,6.1167,100.3667,24.8,78,0.0,18.7,3,Clouds generally forming or developing
2026-01-29,05:00:00,Pahang,Kuala Lipis,4.184,102.042,23.6,87,0.0,3.5,3,Clouds generally forming or developing
2026-01-29,04:00:00,Perak,Taiping,4.85,100.7333,27.4,92,0.0,2.6,3,Clouds generally forming or developing
2026-01-29,04:00:00,Selangor,Shah Alam,3.0833,101.5333,25.0,84,0.0,3.6,3,Clouds generally forming or developing
2026-01-29,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.7,82,0.0,1.8,3,Clouds generally forming or developing
2026-01-29,04:00:00,Labuan,Labuan,5.2803,115.2475,25.9,90,0.0,9.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,04:00:00,Johor,Kluang,2.0336,103.3194,23.7,91,0.0,7.1,3,Clouds generally forming or developing
2026-01-29,04:00:00,Sarawak,Bintulu,3.17,113.03,26.4,89,0.0,10.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,04:00:00,Johor,Muar,2.05,102.56,25.4,83,0.0,15.6,3,Clouds generally forming or developing
2026-01-29,04:00:00,Pahang,Kuantan,3.8167,103.3333,23.6,86,0.0,6.2,3,Clouds generally forming or developing
2026-01-29,04:00:00,Johor,Johor Bahru,1.4556,103.7611,24.2,88,0.0,7.1,3,Clouds generally forming or developing
2026-01-29,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.6,91,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,04:00:00,Sabah,Tawau,4.2448,117.8911,26.3,91,0.0,7.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.1,83,0.0,3.0,3,Clouds generally forming or developing
2026-01-29,04:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,93,0.0,0.4,3,Clouds generally forming or developing
2026-01-29,04:00:00,Sarawak,Miri,4.4028,113.9933,26.1,89,0.0,11.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,04:00:00,Perlis,Kangar,6.4333,100.2,25.2,81,0.0,14.5,3,Clouds generally forming or developing
2026-01-29,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,22.4,93,0.0,3.1,3,Clouds generally forming or developing
2026-01-29,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.6,74,0.0,8.0,3,Clouds generally forming or developing
2026-01-29,04:00:00,Selangor,Klang,3.0333,101.45,25.7,79,0.0,4.6,3,Clouds generally forming or developing
2026-01-29,04:00:00,Sabah,Lahad Datu,5.03,118.34,23.8,95,0.0,4.8,3,Clouds generally forming or developing
2026-01-29,04:00:00,Pahang,Kuala Lipis,4.184,102.042,24.1,85,0.0,3.3,3,Clouds generally forming or developing
2026-01-29,04:00:00,Terengganu,Cukai,4.2332,103.4479,24.9,80,0.0,9.9,3,Clouds generally forming or developing
2026-01-29,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.0,82,0.0,1.8,3,Clouds generally forming or developing
2026-01-29,04:00:00,Sarawak,Sibu,2.3,111.8167,24.4,97,0.0,3.8,3,Clouds generally forming or developing
2026-01-29,04:00:00,Perak,Ipoh,4.6,101.07,25.0,95,0.0,4.0,3,Clouds generally forming or developing
2026-01-29,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.0,88,0.0,3.3,3,Clouds generally forming or developing
2026-01-29,04:00:00,Kedah,Alor Setar,6.1167,100.3667,25.0,76,0.0,18.9,3,Clouds generally forming or developing
2026-01-29,04:00:00,Kedah,Sungai Petani,5.65,100.48,25.3,78,0.0,4.3,3,Clouds generally forming or developing
2026-01-29,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,82,0.0,4.7,3,Clouds generally forming or developing
2026-01-29,04:00:00,Sabah,Sandakan,5.8388,118.1173,25.5,93,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,04:00:00,Sarawak,Kuching,1.5397,110.3542,24.1,95,0.0,2.5,3,Clouds generally forming or developing
2026-01-29,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.7,82,0.0,4.7,3,Clouds generally forming or developing
2026-01-29,04:00:00,Johor,Batu Pahat,1.85,102.93,24.2,88,0.0,6.4,3,Clouds generally forming or developing
2026-01-29,03:00:00,Sarawak,Miri,4.4028,113.9933,26.1,89,0.0,11.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,03:00:00,Selangor,Klang,3.0333,101.45,26.1,77,0.0,5.1,3,Clouds generally forming or developing
2026-01-29,03:00:00,Perlis,Kangar,6.4333,100.2,25.3,80,0.0,15.0,3,Clouds generally forming or developing
2026-01-29,03:00:00,Pahang,Kuantan,3.8167,103.3333,23.8,86,0.0,6.8,3,Clouds generally forming or developing
2026-01-29,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.3,78,0.0,2.2,3,Clouds generally forming or developing
2026-01-29,03:00:00,Sabah,Tawau,4.2448,117.8911,27.0,87,0.0,6.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,03:00:00,Johor,Muar,2.05,102.56,25.5,82,0.0,14.9,3,Clouds generally forming or developing
2026-01-29,03:00:00,Johor,Batu Pahat,1.85,102.93,24.3,88,0.0,6.5,3,Clouds generally forming or developing
2026-01-29,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,78,0.0,2.2,3,Clouds generally forming or developing
2026-01-29,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.3,95,0.0,2.3,3,Clouds generally forming or developing
2026-01-29,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.7,93,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,03:00:00,Putrajaya,Putrajaya,2.93,101.69,24.3,83,0.0,2.9,3,Clouds generally forming or developing
2026-01-29,03:00:00,Sarawak,Bintulu,3.17,113.03,26.6,88,0.0,10.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.7,83,0.0,2.6,3,Clouds generally forming or developing
2026-01-29,03:00:00,Perak,Taiping,4.85,100.7333,27.9,90,0.0,1.5,3,Clouds generally forming or developing
2026-01-29,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.5,77,0.0,4.2,3,Clouds generally forming or developing
2026-01-29,03:00:00,Sarawak,Sibu,2.3,111.8167,24.5,97,0.0,2.9,3,Clouds generally forming or developing
2026-01-29,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.1,79,0.0,10.6,3,Clouds generally forming or developing
2026-01-29,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,81,0.0,3.8,80,"Rain shower(s), slight"
2026-01-29,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.4,87,0.0,7.7,3,Clouds generally forming or developing
2026-01-29,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.0,81,0.0,3.8,80,"Rain shower(s), slight"
2026-01-29,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.8,92,0.0,2.9,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-01-29,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,91,0.0,2.3,3,Clouds generally forming or developing
2026-01-29,03:00:00,Labuan,Labuan,5.2803,115.2475,26.0,90,0.0,9.7,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-01-29,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.0,95,0.0,4.8,80,"Rain shower(s), slight"
2026-01-29,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.4,83,0.0,4.1,3,Clouds generally forming or developing
2026-01-29,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,74,0.0,8.8,3,Clouds generally forming or developing
2026-01-29,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.3,87,0.0,2.9,3,Clouds generally forming or developing
2026-01-29,03:00:00,Kedah,Alor Setar,6.1167,100.3667,25.3,74,0.0,19.1,3,Clouds generally forming or developing
2026-01-29,03:00:00,Perak,Ipoh,4.6,101.07,25.0,96,0.0,4.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-01-29,03:00:00,Johor,Kluang,2.0336,103.3194,23.8,91,0.0,7.4,3,Clouds generally forming or developing
2026-01-29,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,22.9,90,0.0,3.9,3,Clouds generally forming or developing
2026-01-29,02:00:00,Perak,Ipoh,4.6,101.07,25.0,96,0.0,3.8,3,Clouds generally forming or developing
2026-01-29,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.6,78,0.0,4.0,3,Clouds generally forming or developing
2026-01-29,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.3,77,0.0,11.3,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sabah,Tawau,4.2448,117.8911,27.5,88,0.0,4.9,80,"Rain shower(s), slight"
2026-01-29,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.0,76,0.0,2.3,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sarawak,Sibu,2.3,111.8167,24.6,96,0.0,2.9,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sarawak,Miri,4.4028,113.9933,26.1,91,0.0,11.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,81,0.0,2.1,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.8,93,0.0,3.6,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-01-29,02:00:00,Selangor,Klang,3.0333,101.45,26.6,75,0.0,5.7,3,Clouds generally forming or developing
2026-01-29,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,76,0.0,8.9,3,Clouds generally forming or developing
2026-01-29,02:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,83,0.0,4.0,3,Clouds generally forming or developing
2026-01-29,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,76,0.0,3.6,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sarawak,Bintulu,3.17,113.03,26.7,88,0.0,10.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.4,86,0.0,2.9,3,Clouds generally forming or developing
2026-01-29,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,92,0.0,2.5,3,Clouds generally forming or developing
2026-01-29,02:00:00,Johor,Muar,2.05,102.56,25.6,82,0.0,15.1,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,93,0.0,3.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,02:00:00,Johor,Kluang,2.0336,103.3194,23.9,91,0.0,7.4,3,Clouds generally forming or developing
2026-01-29,02:00:00,Pahang,Kuantan,3.8167,103.3333,24.0,88,0.0,6.9,3,Clouds generally forming or developing
2026-01-29,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.2,95,0.0,5.1,80,"Rain shower(s), slight"
2026-01-29,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,94,0.0,2.3,3,Clouds generally forming or developing
2026-01-29,02:00:00,Perak,Taiping,4.85,100.7333,28.2,89,0.0,2.3,3,Clouds generally forming or developing
2026-01-29,02:00:00,Labuan,Labuan,5.2803,115.2475,26.0,91,0.0,10.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,02:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,87,0.0,6.9,3,Clouds generally forming or developing
2026-01-29,02:00:00,Johor,Batu Pahat,1.85,102.93,24.4,88,0.0,6.4,3,Clouds generally forming or developing
2026-01-29,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.8,84,0.0,3.8,3,Clouds generally forming or developing
2026-01-29,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,23.7,85,0.0,2.8,3,Clouds generally forming or developing
2026-01-29,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,76,0.0,2.3,3,Clouds generally forming or developing
2026-01-29,02:00:00,Perlis,Kangar,6.4333,100.2,25.6,79,0.0,15.8,1,Clouds generally dissolving or becoming less developed
2026-01-29,02:00:00,Kedah,Alor Setar,6.1167,100.3667,25.5,73,0.0,19.1,1,Clouds generally dissolving or becoming less developed
2026-01-29,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.6,78,0.0,4.0,3,Clouds generally forming or developing
2026-01-29,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,78,0.0,3.5,1,Clouds generally dissolving or becoming less developed
2026-01-29,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.8,91,0.0,3.9,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-01-29,01:00:00,Perlis,Kangar,6.4333,100.2,25.8,75,0.0,15.3,3,Clouds generally forming or developing
2026-01-29,01:00:00,Labuan,Labuan,5.2803,115.2475,26.2,88,0.0,9.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,01:00:00,Johor,Muar,2.05,102.56,25.7,81,0.0,16.6,3,Clouds generally forming or developing
2026-01-29,01:00:00,Kedah,Alor Setar,6.1167,100.3667,25.7,70,0.0,19.6,1,Clouds generally dissolving or becoming less developed
2026-01-29,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,72,0.0,3.3,2,State of sky on the whole unchanged
2026-01-29,01:00:00,Johor,Kluang,2.0336,103.3194,24.1,89,0.0,8.9,3,Clouds generally forming or developing
2026-01-29,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,79,0.0,3.2,3,Clouds generally forming or developing
2026-01-29,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,78,0.0,3.5,1,Clouds generally dissolving or becoming less developed
2026-01-29,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.1,82,0.0,1.4,3,Clouds generally forming or developing
2026-01-29,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,93,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,01:00:00,Sarawak,Bintulu,3.17,113.03,27.0,86,0.0,9.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,94,0.0,2.2,3,Clouds generally forming or developing
2026-01-29,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,81,0.0,5.4,3,Clouds generally forming or developing
2026-01-29,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,78,0.0,8.9,3,Clouds generally forming or developing
2026-01-29,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.9,82,0.0,1.5,3,Clouds generally forming or developing
2026-01-29,01:00:00,Sarawak,Sibu,2.3,111.8167,24.7,95,0.0,2.9,3,Clouds generally forming or developing
2026-01-29,01:00:00,Terengganu,Cukai,4.2332,103.4479,25.2,76,0.0,14.5,3,Clouds generally forming or developing
2026-01-29,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.1,88,0.0,3.4,3,Clouds generally forming or developing
2026-01-29,01:00:00,Sabah,Tawau,4.2448,117.8911,27.3,90,0.0,3.6,3,Clouds generally forming or developing
2026-01-29,01:00:00,Johor,Johor Bahru,1.4556,103.7611,24.6,86,0.0,7.4,3,Clouds generally forming or developing
2026-01-29,01:00:00,Perak,Taiping,4.85,100.7333,28.4,85,0.0,3.3,3,Clouds generally forming or developing
2026-01-29,01:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,94,0.0,4.4,80,"Rain shower(s), slight"
2026-01-29,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.9,85,0.0,3.9,3,Clouds generally forming or developing
2026-01-29,01:00:00,Pahang,Kuantan,3.8167,103.3333,23.8,87,0.0,8.0,3,Clouds generally forming or developing
2026-01-29,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.6,86,0.0,3.0,3,Clouds generally forming or developing
2026-01-29,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.0,79,0.0,3.2,3,Clouds generally forming or developing
2026-01-29,01:00:00,Selangor,Klang,3.0333,101.45,26.9,74,0.0,5.0,3,Clouds generally forming or developing
2026-01-29,01:00:00,Sarawak,Miri,4.4028,113.9933,26.2,89,0.0,10.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,01:00:00,Perak,Ipoh,4.6,101.07,25.1,92,0.0,4.1,3,Clouds generally forming or developing
2026-01-29,01:00:00,Johor,Batu Pahat,1.85,102.93,24.7,86,0.0,7.2,3,Clouds generally forming or developing
2026-01-29,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.0,74,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2026-01-29,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.9,84,0.0,3.1,3,Clouds generally forming or developing
2026-01-29,00:00:00,Terengganu,Cukai,4.2332,103.4479,25.3,79,0.0,15.9,3,Clouds generally forming or developing
2026-01-29,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.4,88,0.0,4.1,3,Clouds generally forming or developing
2026-01-29,00:00:00,Perak,Ipoh,4.6,101.07,25.5,90,0.0,3.7,3,Clouds generally forming or developing
2026-01-29,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.9,93,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-29,00:00:00,Johor,Batu Pahat,1.85,102.93,25.0,85,0.0,7.5,3,Clouds generally forming or developing
2026-01-29,00:00:00,Sabah,Lahad Datu,5.03,118.34,24.4,94,0.0,4.4,3,Clouds generally forming or developing
2026-01-29,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.4,86,0.0,2.2,3,Clouds generally forming or developing
2026-01-29,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.9,80,0.0,8.2,3,Clouds generally forming or developing
2026-01-29,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.1,74,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2026-01-29,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.3,80,0.0,5.8,3,Clouds generally forming or developing
2026-01-29,00:00:00,Selangor,Klang,3.0333,101.45,27.1,77,0.0,4.0,3,Clouds generally forming or developing
2026-01-29,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.0,92,0.0,4.3,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-01-29,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.2,82,0.0,1.1,3,Clouds generally forming or developing
2026-01-29,00:00:00,Sabah,Tawau,4.2448,117.8911,27.4,91,0.0,3.0,3,Clouds generally forming or developing
2026-01-29,00:00:00,Sarawak,Bintulu,3.17,113.03,27.1,85,0.0,9.7,80,"Rain shower(s), slight"
